index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4049975,G1001-6,下行,2021-10-11 14:30:00,146,98,20211011143000,1,0.9550199444571866,-0.29654157497557104
3007874,G1001-6,下行,2021-10-11 14:45:00,190,100,20211011144500,1,0.949013649188214,-0.31523498164776964
6328109,G1001-6,下行,2021-10-11 15:00:00,198,101,20211011150000,1,0.9238795325112867,-0.3826834323650897
4092607,G1001-6,下行,2021-10-11 15:15:00,172,103,20211011151500,1,0.9161879571171359,-0.40074883310314097
2453252,G1001-6,下行,2021-10-11 15:30:00,131,100,20211011153000,1,0.9081431738250815,-0.4186597375374278
8247482,G1001-6,下行,2021-10-11 15:45:00,6,100,20211011154500,1,0.8997482840522215,-0.4364092406733419
4049295,G1001-6,下行,2021-10-11 16:00:00,151,102,20211011160000,1,0.8660254037844386,-0.5000000000000002
4725751,G1001-6,下行,2021-10-11 16:15:00,149,100,20211011161500,1,0.8560416229147715,-0.5169068966820274
2154166,G1001-6,下行,2021-10-11 16:30:00,156,106,20211011163000,1,0.8457278217039732,-0.5336145159156115
5720193,G1001-6,下行,2021-10-11 16:45:00,168,105,20211011164500,1,0.8350879763187433,-0.550116416595493
4153731,G1001-6,下行,2021-10-11 17:00:00,118,106,20211011170000,1,0.7933533402912354,-0.6087614290087203
7144057,G1001-6,下行,2021-10-11 17:15:00,171,107,20211011171500,1,0.7812481792047588,-0.6242205399450175
5659023,G1001-6,下行,2021-10-11 17:30:00,153,102,20211011173000,1,0.7688418320734594,-0.639439001980585
2927062,G1001-6,下行,2021-10-11 17:45:00,173,103,20211011174500,1,0.7561390817803229,-0.6544109481086103
8046137,G1001-6,下行,2021-10-11 18:00:00,152,98,20211011180000,1,0.7071067811865476,-0.7071067811865475
4317619,G1001-6,下行,2021-10-11 18:15:00,154,101,20211011181500,1,0.6930873625456359,-0.7208535967029188
196351,G1001-6,下行,2021-10-11 18:30:00,172,101,20211011183000,1,0.678800745532942,-0.7343225094356853
6344917,G1001-6,下行,2021-10-11 18:45:00,137,93,20211011184500,1,0.6642524379112819,-0.7475083268625966
196388,G1001-6,下行,2021-10-11 19:00:00,183,100,20211011190000,1,0.6087614290087204,-0.7933533402912353
4308764,G1001-6,下行,2021-10-11 19:15:00,149,101,20211011191500,1,0.5930676289532372,-0.8051526485628582
6398463,G1001-6,下行,2021-10-11 19:30:00,131,99,20211011193000,1,0.5771451900372336,-0.8166415551616789
4628283,G1001-6,下行,2021-10-11 19:45:00,125,100,20211011194500,1,0.5610002506640102,-0.8278156308955019
204472,G1001-6,下行,2021-10-11 20:00:00,119,88,20211011200000,1,0.5000000000000003,-0.8660254037844385
5836144,G1001-6,下行,2021-10-11 20:15:00,90,96,20211011201500,1,0.48290034380003755,-0.8756753153753996
615210,G1001-6,下行,2021-10-11 20:30:00,78,97,20211011203000,1,0.4656145203251112,-0.884987637463042
6657101,G1001-6,下行,2021-10-11 20:45:00,94,101,20211011204500,1,0.4481491935892226,-0.8939587799699321
180247,G1001-6,下行,2021-10-11 21:00:00,89,95,20211011210000,1,0.3826834323650899,-0.9238795325112867
7832713,G1001-6,下行,2021-10-11 21:15:00,72,95,20211011211500,1,0.36447049987914965,-0.9312149347588036
587579,G1001-6,下行,2021-10-11 21:30:00,74,97,20211011213000,1,0.3461170570774933,-0.938191335922484
186295,G1001-6,下行,2021-10-11 21:45:00,91,93,20211011214500,1,0.3276301795616937,-0.9448060464668779
3574999,G1001-6,下行,2021-10-11 22:00:00,55,96,20211011220000,0,0.2588190451025206,-0.9659258262890683
6698456,G1001-6,下行,2021-10-11 22:30:00,60,94,20211011223000,1,0.22069743502150113,-0.9753423205085127
3256143,G1001-6,下行,2021-10-11 22:45:00,35,89,20211011224500,1,0.2015053223256175,-0.9794874195590513
3556501,G1001-6,下行,2021-10-11 23:00:00,52,79,20211011230000,1,0.130526192220052,-0.9914448613738104
2845675,G1001-6,下行,2021-10-11 23:15:00,43,93,20211011231500,1,0.111035308554278,-0.9938164620563781
201083,G1001-6,下行,2021-10-11 23:30:00,82,95,20211011233000,1,0.09150161866340213,-0.9958049275746618
7454167,G1001-6,下行,2021-10-11 23:45:00,68,99,20211011234500,1,0.07193265315671947,-0.9974094913373519
199296,G1001-6,下行,2021-10-11 24:00:00,63,87,20211011240000,1,1.2246467991473532e-16,-1.0
5658737,G1001-6,下行,2021-10-12 00:15:00,52,79,20211012001500,1,0.0196336924606283,0.9998072404820648
2977752,G1001-6,下行,2021-10-12 00:30:00,39,105,20211012003000,1,0.03925981575906861,0.9992290362407229
7267272,G1001-6,下行,2021-10-12 00:45:00,46,92,20211012004500,1,0.05887080365118903,0.9982656101847159
2973699,G1001-6,下行,2021-10-12 01:00:00,48,112,20211012010000,0,0.1305261922200516,0.9914448613738104
3039930,G1001-6,下行,2021-10-12 01:30:00,28,98,20211012013000,1,0.16934950384902459,0.9855560590580777
1452194,G1001-6,下行,2021-10-12 01:45:00,24,91,20211012014500,1,0.18866696468655522,0.9820411276703039
7348029,G1001-6,下行,2021-10-12 02:00:00,50,101,20211012020000,1,0.2588190451025208,0.9659258262890683
1077614,G1001-6,下行,2021-10-12 02:15:00,26,89,20211012021500,1,0.2777338458812922,0.9606580613579353
5010771,G1001-6,下行,2021-10-12 02:30:00,43,91,20211012023000,1,0.296541574975571,0.9550199444571866
2798539,G1001-6,下行,2021-10-12 02:45:00,38,100,20211012024500,1,0.31523498164776964,0.949013649188214
3211113,G1001-6,下行,2021-10-12 03:00:00,27,87,20211012030000,1,0.3826834323650898,0.9238795325112867
5428743,G1001-6,下行,2021-10-12 03:15:00,32,99,20211012031500,1,0.40074883310314097,0.916187957117136
7734749,G1001-6,下行,2021-10-12 03:30:00,44,114,20211012033000,1,0.418659737537428,0.9081431738250814
1570866,G1001-6,下行,2021-10-12 03:45:00,39,97,20211012034500,1,0.43640924067334214,0.8997482840522214
3348531,G1001-6,下行,2021-10-12 04:00:00,38,99,20211012040000,1,0.5,0.8660254037844386
2510463,G1001-6,下行,2021-10-12 04:15:00,39,100,20211012041500,1,0.5169068966820275,0.8560416229147715
4321322,G1001-6,下行,2021-10-12 04:30:00,54,90,20211012043000,1,0.5336145159156115,0.8457278217039733
4608792,G1001-6,下行,2021-10-12 04:45:00,47,97,20211012044500,1,0.5501164165954933,0.8350879763187431
3679202,G1001-6,下行,2021-10-12 05:00:00,41,102,20211012050000,1,0.6087614290087205,0.7933533402912353
5390633,G1001-6,下行,2021-10-12 05:15:00,74,98,20211012051500,1,0.6242205399450177,0.7812481792047585
7950000,G1001-6,下行,2021-10-12 05:30:00,76,98,20211012053000,1,0.6394390019805848,0.7688418320734595
2827281,G1001-6,下行,2021-10-12 05:45:00,75,103,20211012054500,1,0.6544109481086103,0.7561390817803227
4603104,G1001-6,下行,2021-10-12 06:00:00,69,101,20211012060000,1,0.7071067811865476,0.7071067811865476
6813456,G1001-6,下行,2021-10-12 06:15:00,80,97,20211012061500,1,0.7208535967029188,0.6930873625456359
4158003,G1001-6,下行,2021-10-12 06:30:00,97,102,20211012063000,1,0.7343225094356856,0.6788007455329418
4658164,G1001-6,下行,2021-10-12 06:45:00,129,101,20211012064500,1,0.7475083268625967,0.6642524379112817
7862764,G1001-6,下行,2021-10-12 07:00:00,123,102,20211012070000,1,0.7933533402912352,0.6087614290087207
5664342,G1001-6,下行,2021-10-12 07:15:00,129,100,20211012071500,1,0.8051526485628583,0.5930676289532371
7055845,G1001-6,下行,2021-10-12 07:30:00,112,105,20211012073000,1,0.8166415551616789,0.5771451900372336
2503747,G1001-6,下行,2021-10-12 07:45:00,146,102,20211012074500,1,0.8278156308955021,0.5610002506640098
6266075,G1001-6,下行,2021-10-12 08:00:00,137,104,20211012080000,1,0.8660254037844387,0.4999999999999999
7106696,G1001-6,下行,2021-10-12 08:15:00,142,102,20211012081500,1,0.8756753153753997,0.4829003438000373
4412146,G1001-6,下行,2021-10-12 08:30:00,205,101,20211012083000,1,0.8849876374630418,0.4656145203251115
2574220,G1001-6,下行,2021-10-12 08:45:00,154,101,20211012084500,1,0.8939587799699321,0.44814919358922256
184744,G1001-6,下行,2021-10-12 09:00:00,173,103,20211012090000,1,0.9238795325112867,0.38268343236508984
6589471,G1001-6,下行,2021-10-12 09:15:00,188,103,20211012091500,1,0.9312149347588035,0.3644704998791498
198879,G1001-6,下行,2021-10-12 09:30:00,219,103,20211012093000,1,0.9381913359224842,0.346117057077493
4157894,G1001-6,下行,2021-10-12 09:45:00,212,99,20211012094500,1,0.9448060464668779,0.32763017956169366
4998297,G1001-6,下行,2021-10-12 10:00:00,186,98,20211012100000,1,0.9659258262890682,0.25881904510252096
5291570,G1001-6,下行,2021-10-12 10:15:00,225,100,20211012101500,1,0.9708212084269281,0.2398044646550164
196735,G1001-6,下行,2021-10-12 10:30:00,162,97,20211012103000,1,0.9753423205085127,0.22069743502150108
193602,G1001-6,下行,2021-10-12 10:45:00,22,77,20211012104500,1,0.9794874195590514,0.20150532232561721
2814661,G1001-6,下行,2021-10-12 11:00:00,132,98,20211012110000,1,0.9914448613738104,0.1305261922200515
4760494,G1001-6,下行,2021-10-12 11:15:00,233,100,20211012111500,1,0.9938164620563781,0.1110353085542777
7541996,G1001-6,下行,2021-10-12 11:30:00,189,97,20211012113000,1,0.9958049275746618,0.09150161866340252
4234721,G1001-6,下行,2021-10-12 11:45:00,176,98,20211012114500,1,0.9974094913373519,0.07193265315671941
198823,G1001-6,下行,2021-10-12 12:00:00,227,97,20211012120000,1,1.0,6.123233995736766e-17
5154333,G1001-6,下行,2021-10-12 12:15:00,192,96,20211012121500,1,0.9998072404820648,-0.01963369246062813
671377,G1001-6,下行,2021-10-12 12:30:00,209,102,20211012123000,1,0.9992290362407229,-0.03925981575906855
6692991,G1001-6,下行,2021-10-12 12:45:00,199,100,20211012124500,1,0.9982656101847159,-0.05887080365118886
193459,G1001-6,下行,2021-10-12 13:00:00,185,99,20211012130000,1,0.9914448613738105,-0.13052619222005138
6910536,G1001-6,下行,2021-10-12 13:15:00,189,98,20211012131500,1,0.9886910398241674,-0.1499667555540449
837729,G1001-6,下行,2021-10-12 13:30:00,174,98,20211012133000,1,0.9855560590580777,-0.1693495038490246
4312266,G1001-6,下行,2021-10-12 13:45:00,220,96,20211012134500,1,0.9820411276703039,-0.18866696468655514
2622380,G1001-6,下行,2021-10-12 14:00:00,188,97,20211012140000,1,0.9659258262890683,-0.25881904510252063
6484243,G1001-6,下行,2021-10-12 14:15:00,206,98,20211012141500,1,0.9606580613579353,-0.2777338458812922
2189037,G1001-6,下行,2021-10-12 14:30:00,206,97,20211012143000,1,0.9550199444571866,-0.29654157497557104
4114341,G1001-6,下行,2021-10-12 14:45:00,178,95,20211012144500,1,0.949013649188214,-0.31523498164776964
639390,G1001-6,下行,2021-10-12 15:00:00,208,96,20211012150000,1,0.9238795325112867,-0.3826834323650897
6481847,G1001-6,下行,2021-10-12 15:15:00,200,98,20211012151500,1,0.9161879571171359,-0.40074883310314097
7103842,G1001-6,下行,2021-10-12 15:30:00,165,95,20211012153000,1,0.9081431738250815,-0.4186597375374278
5673526,G1001-6,下行,2021-10-12 15:45:00,204,99,20211012154500,1,0.8997482840522215,-0.4364092406733419
2461469,G1001-6,下行,2021-10-12 16:00:00,174,99,20211012160000,1,0.8660254037844386,-0.5000000000000002
5036872,G1001-6,下行,2021-10-12 16:15:00,193,99,20211012161500,1,0.8560416229147715,-0.5169068966820274
643636,G1001-6,下行,2021-10-12 16:30:00,168,100,20211012163000,1,0.8457278217039732,-0.5336145159156115
592561,G1001-6,下行,2021-10-12 16:45:00,181,97,20211012164500,1,0.8350879763187433,-0.550116416595493
5110014,G1001-6,下行,2021-10-12 17:00:00,201,98,20211012170000,1,0.7933533402912354,-0.6087614290087203
1140621,G1001-6,下行,2021-10-12 17:15:00,182,97,20211012171500,1,0.7812481792047588,-0.6242205399450175
2330405,G1001-6,下行,2021-10-12 17:30:00,170,94,20211012173000,1,0.7688418320734594,-0.639439001980585
7866339,G1001-6,下行,2021-10-12 17:45:00,151,94,20211012174500,1,0.7561390817803229,-0.6544109481086103
3318474,G1001-6,下行,2021-10-12 18:00:00,138,100,20211012180000,1,0.7071067811865476,-0.7071067811865475
204132,G1001-6,下行,2021-10-12 18:15:00,148,94,20211012181500,1,0.6930873625456359,-0.7208535967029188
5408624,G1001-6,下行,2021-10-12 18:30:00,140,86,20211012183000,1,0.678800745532942,-0.7343225094356853
622783,G1001-6,下行,2021-10-12 18:45:00,165,92,20211012184500,1,0.6642524379112819,-0.7475083268625966
614531,G1001-6,下行,2021-10-12 19:00:00,153,96,20211012190000,1,0.6087614290087204,-0.7933533402912353
6520666,G1001-6,下行,2021-10-12 19:15:00,148,92,20211012191500,1,0.5930676289532372,-0.8051526485628582
3657909,G1001-6,下行,2021-10-12 19:30:00,106,96,20211012193000,1,0.5771451900372336,-0.8166415551616789
230184,G1001-6,下行,2021-10-12 19:45:00,125,97,20211012194500,1,0.5610002506640102,-0.8278156308955019
4658021,G1001-6,下行,2021-10-12 20:00:00,135,96,20211012200000,1,0.5000000000000003,-0.8660254037844385
6535503,G1001-6,下行,2021-10-12 20:15:00,97,97,20211012201500,1,0.48290034380003755,-0.8756753153753996
1042607,G1001-6,下行,2021-10-12 20:30:00,105,93,20211012203000,1,0.4656145203251112,-0.884987637463042
4422128,G1001-6,下行,2021-10-12 20:45:00,112,97,20211012204500,1,0.4481491935892226,-0.8939587799699321
2553521,G1001-6,下行,2021-10-12 21:00:00,96,94,20211012210000,1,0.3826834323650899,-0.9238795325112867
691757,G1001-6,下行,2021-10-12 21:15:00,98,93,20211012211500,1,0.36447049987914965,-0.9312149347588036
5218882,G1001-6,下行,2021-10-12 21:30:00,79,100,20211012213000,1,0.3461170570774933,-0.938191335922484
4860755,G1001-6,下行,2021-10-12 21:45:00,80,97,20211012214500,1,0.3276301795616937,-0.9448060464668779
4728349,G1001-6,下行,2021-10-12 22:00:00,74,88,20211012220000,1,0.2588190451025206,-0.9659258262890683
230409,G1001-6,下行,2021-10-12 22:15:00,103,100,20211012221500,1,0.23980446465501667,-0.9708212084269281
4930867,G1001-6,下行,2021-10-12 22:30:00,60,105,20211012223000,1,0.22069743502150113,-0.9753423205085127
3219331,G1001-6,下行,2021-10-12 22:45:00,76,97,20211012224500,1,0.2015053223256175,-0.9794874195590513
7100483,G1001-6,下行,2021-10-12 23:00:00,44,104,20211012230000,1,0.130526192220052,-0.9914448613738104
7489023,G1001-6,下行,2021-10-12 23:15:00,68,98,20211012231500,1,0.111035308554278,-0.9938164620563781
4806908,G1001-6,下行,2021-10-12 23:30:00,36,85,20211012233000,1,0.09150161866340213,-0.9958049275746618
7184941,G1001-6,下行,2021-10-12 23:45:00,48,102,20211012234500,1,0.07193265315671947,-0.9974094913373519
1177107,G1001-6,下行,2021-10-12 24:00:00,53,105,20211012240000,1,1.2246467991473532e-16,-1.0
996782,G1001-6,下行,2021-10-13 00:15:00,66,103,20211013001500,1,0.0196336924606283,0.9998072404820648
3348194,G1001-6,下行,2021-10-13 00:30:00,61,90,20211013003000,1,0.03925981575906861,0.9992290362407229
196784,G1001-6,下行,2021-10-13 00:45:00,66,106,20211013004500,1,0.05887080365118903,0.9982656101847159
4556964,G1001-6,下行,2021-10-13 01:00:00,67,95,20211013010000,1,0.1305261922200516,0.9914448613738104
1138925,G1001-6,下行,2021-10-13 01:15:00,50,110,20211013011500,1,0.149966755554045,0.9886910398241674
1491716,G1001-6,下行,2021-10-13 01:30:00,30,102,20211013013000,1,0.16934950384902459,0.9855560590580777
5879113,G1001-6,下行,2021-10-13 01:45:00,22,0,20211013014500,1,0.18866696468655522,0.9820411276703039
7627498,G1001-6,下行,2021-10-13 02:00:00,32,68,20211013020000,1,0.2588190451025208,0.9659258262890683
3141844,G1001-6,下行,2021-10-13 02:15:00,32,78,20211013021500,1,0.2777338458812922,0.9606580613579353
6265341,G1001-6,下行,2021-10-13 02:30:00,38,97,20211013023000,1,0.296541574975571,0.9550199444571866
1007621,G1001-6,下行,2021-10-13 02:45:00,39,87,20211013024500,1,0.31523498164776964,0.949013649188214
7866395,G1001-6,下行,2021-10-13 03:00:00,25,66,20211013030000,1,0.3826834323650898,0.9238795325112867
3481292,G1001-6,下行,2021-10-13 03:15:00,38,92,20211013031500,1,0.40074883310314097,0.916187957117136
7627230,G1001-6,下行,2021-10-13 03:30:00,36,87,20211013033000,1,0.418659737537428,0.9081431738250814
3105691,G1001-6,下行,2021-10-13 03:45:00,46,77,20211013034500,1,0.43640924067334214,0.8997482840522214
3701998,G1001-6,下行,2021-10-13 04:00:00,45,82,20211013040000,1,0.5,0.8660254037844386
2180137,G1001-6,下行,2021-10-13 04:15:00,53,91,20211013041500,1,0.5169068966820275,0.8560416229147715
3368996,G1001-6,下行,2021-10-13 04:30:00,56,86,20211013043000,1,0.5336145159156115,0.8457278217039733
2682005,G1001-6,下行,2021-10-13 04:45:00,53,84,20211013044500,1,0.5501164165954933,0.8350879763187431
7410591,G1001-6,下行,2021-10-13 05:00:00,52,89,20211013050000,1,0.6087614290087205,0.7933533402912353
4689335,G1001-6,下行,2021-10-13 05:15:00,40,90,20211013051500,1,0.6242205399450177,0.7812481792047585
1050234,G1001-6,下行,2021-10-13 05:30:00,42,94,20211013053000,1,0.6394390019805848,0.7688418320734595
6104910,G1001-6,下行,2021-10-13 05:45:00,94,97,20211013054500,1,0.6544109481086103,0.7561390817803227
191174,G1001-6,下行,2021-10-13 06:00:00,63,94,20211013060000,1,0.7071067811865476,0.7071067811865476
195007,G1001-6,下行,2021-10-13 06:15:00,92,98,20211013061500,1,0.7208535967029188,0.6930873625456359
208884,G1001-6,下行,2021-10-13 06:30:00,90,90,20211013063000,1,0.7343225094356856,0.6788007455329418
4248420,G1001-6,下行,2021-10-13 06:45:00,33,87,20211013064500,1,0.7475083268625967,0.6642524379112817
4656786,G1001-6,下行,2021-10-13 07:00:00,103,96,20211013070000,1,0.7933533402912352,0.6087614290087207
6698588,G1001-6,下行,2021-10-13 07:15:00,153,93,20211013071500,1,0.8051526485628583,0.5930676289532371
6716646,G1001-6,下行,2021-10-13 07:30:00,136,94,20211013073000,1,0.8166415551616789,0.5771451900372336
6567057,G1001-6,下行,2021-10-13 07:45:00,132,95,20211013074500,1,0.8278156308955021,0.5610002506640098
1294349,G1001-6,下行,2021-10-13 08:00:00,99,93,20211013080000,1,0.8660254037844387,0.4999999999999999
4235635,G1001-6,下行,2021-10-13 08:15:00,136,96,20211013081500,1,0.8756753153753997,0.4829003438000373
864658,G1001-6,下行,2021-10-13 08:30:00,172,98,20211013083000,1,0.8849876374630418,0.4656145203251115
599552,G1001-6,下行,2021-10-13 08:45:00,211,101,20211013084500,1,0.8939587799699321,0.44814919358922256
3072558,G1001-6,下行,2021-10-13 09:00:00,188,97,20211013090000,1,0.9238795325112867,0.38268343236508984
2268509,G1001-6,下行,2021-10-13 09:15:00,175,93,20211013091500,1,0.9312149347588035,0.3644704998791498
594805,G1001-6,下行,2021-10-13 09:30:00,178,95,20211013093000,1,0.9381913359224842,0.346117057077493
3859477,G1001-6,下行,2021-10-13 09:45:00,8,21,20211013094500,1,0.9448060464668779,0.32763017956169366
2751251,G1001-6,下行,2021-10-13 10:00:00,210,97,20211013100000,1,0.9659258262890682,0.25881904510252096
6655897,G1001-6,下行,2021-10-13 10:15:00,223,99,20211013101500,1,0.9708212084269281,0.2398044646550164
4947984,G1001-6,下行,2021-10-13 10:30:00,232,97,20211013103000,1,0.9753423205085127,0.22069743502150108
6017179,G1001-6,下行,2021-10-13 10:45:00,8,40,20211013104500,1,0.9794874195590514,0.20150532232561721
5843009,G1001-6,下行,2021-10-13 11:00:00,8,40,20211013110000,1,0.9914448613738104,0.1305261922200515
