index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6514297,G1001-6,上行,2021-03-31 16:15:00,344,100,20210331161500,1,0.8560416229147715,-0.5169068966820274
191575,G1001-6,上行,2021-03-31 16:30:00,332,97,20210331163000,1,0.8457278217039732,-0.5336145159156115
633179,G1001-6,上行,2021-03-31 16:45:00,301,100,20210331164500,1,0.8350879763187433,-0.550116416595493
7659360,G1001-6,上行,2021-03-31 17:00:00,363,100,20210331170000,1,0.7933533402912354,-0.6087614290087203
5685771,G1001-6,上行,2021-03-31 17:15:00,355,101,20210331171500,1,0.7812481792047588,-0.6242205399450175
4403019,G1001-6,上行,2021-03-31 17:30:00,330,100,20210331173000,1,0.7688418320734594,-0.639439001980585
183932,G1001-6,上行,2021-03-31 17:45:00,303,99,20210331174500,1,0.7561390817803229,-0.6544109481086103
183978,G1001-6,上行,2021-03-31 18:00:00,327,99,20210331180000,1,0.7071067811865476,-0.7071067811865475
197869,G1001-6,上行,2021-03-31 18:15:00,278,99,20210331181500,1,0.6930873625456359,-0.7208535967029188
4188552,G1001-6,上行,2021-03-31 18:30:00,284,96,20210331183000,1,0.678800745532942,-0.7343225094356853
190805,G1001-6,上行,2021-03-31 18:45:00,268,94,20210331184500,1,0.6642524379112819,-0.7475083268625966
611912,G1001-6,上行,2021-03-31 19:00:00,188,96,20210331190000,1,0.6087614290087204,-0.7933533402912353
206036,G1001-6,上行,2021-03-31 19:15:00,224,97,20210331191500,1,0.5930676289532372,-0.8051526485628582
5120831,G1001-6,上行,2021-03-31 19:30:00,181,96,20210331193000,1,0.5771451900372336,-0.8166415551616789
5675637,G1001-6,上行,2021-03-31 19:45:00,173,95,20210331194500,1,0.5610002506640102,-0.8278156308955019
5021489,G1001-6,上行,2021-03-31 20:00:00,154,92,20210331200000,1,0.5000000000000003,-0.8660254037844385
614703,G1001-6,上行,2021-03-31 20:15:00,146,93,20210331201500,1,0.48290034380003755,-0.8756753153753996
8198153,G1001-6,上行,2021-03-31 20:30:00,142,93,20210331203000,1,0.4656145203251112,-0.884987637463042
3252844,G1001-6,上行,2021-03-31 20:45:00,124,95,20210331204500,1,0.4481491935892226,-0.8939587799699321
7691741,G1001-6,上行,2021-03-31 21:00:00,116,97,20210331210000,1,0.3826834323650899,-0.9238795325112867
4579762,G1001-6,上行,2021-03-31 21:15:00,131,94,20210331211500,1,0.36447049987914965,-0.9312149347588036
2066491,G1001-6,上行,2021-03-31 21:30:00,103,95,20210331213000,1,0.3461170570774933,-0.938191335922484
796966,G1001-6,上行,2021-03-31 21:45:00,97,96,20210331214500,1,0.3276301795616937,-0.9448060464668779
2223351,G1001-6,上行,2021-03-31 22:00:00,72,95,20210331220000,1,0.2588190451025206,-0.9659258262890683
6981330,G1001-6,上行,2021-03-31 22:15:00,85,99,20210331221500,1,0.23980446465501667,-0.9708212084269281
3252524,G1001-6,上行,2021-03-31 22:30:00,64,103,20210331223000,1,0.22069743502150113,-0.9753423205085127
6799807,G1001-6,上行,2021-03-31 22:45:00,80,96,20210331224500,1,0.2015053223256175,-0.9794874195590513
5683959,G1001-6,上行,2021-03-31 23:00:00,76,103,20210331230000,1,0.130526192220052,-0.9914448613738104
3317297,G1001-6,上行,2021-03-31 23:15:00,56,103,20210331231500,1,0.111035308554278,-0.9938164620563781
5673824,G1001-6,上行,2021-03-31 23:30:00,51,103,20210331233000,1,0.09150161866340213,-0.9958049275746618
2221254,G1001-6,上行,2021-03-31 23:45:00,46,94,20210331234500,1,0.07193265315671947,-0.9974094913373519
4685714,G1001-6,上行,2021-03-31 24:00:00,55,103,20210331240000,1,1.2246467991473532e-16,-1.0
1322851,G1001-6,上行,2021-04-01 00:15:00,48,95,20210401001500,1,0.0196336924606283,0.9998072404820648
3758502,G1001-6,上行,2021-04-01 00:30:00,22,95,20210401003000,1,0.03925981575906861,0.9992290362407229
6021714,G1001-6,上行,2021-04-01 00:45:00,39,97,20210401004500,1,0.05887080365118903,0.9982656101847159
6391518,G1001-6,上行,2021-04-01 01:00:00,21,89,20210401010000,1,0.1305261922200516,0.9914448613738104
1563120,G1001-6,上行,2021-04-01 01:15:00,17,100,20210401011500,1,0.149966755554045,0.9886910398241674
6648341,G1001-6,上行,2021-04-01 01:30:00,29,102,20210401013000,1,0.16934950384902459,0.9855560590580777
1698347,G1001-6,上行,2021-04-01 01:45:00,20,97,20210401014500,1,0.18866696468655522,0.9820411276703039
4016247,G1001-6,上行,2021-04-01 02:00:00,26,88,20210401020000,1,0.2588190451025208,0.9659258262890683
4030721,G1001-6,上行,2021-04-01 02:15:00,7,100,20210401021500,1,0.2777338458812922,0.9606580613579353
2729540,G1001-6,上行,2021-04-01 02:30:00,18,100,20210401023000,1,0.296541574975571,0.9550199444571866
1643132,G1001-6,上行,2021-04-01 02:45:00,22,100,20210401024500,1,0.31523498164776964,0.949013649188214
8253488,G1001-6,上行,2021-04-01 03:00:00,4,100,20210401030000,1,0.3826834323650898,0.9238795325112867
1206391,G1001-6,上行,2021-04-01 03:15:00,28,89,20210401031500,1,0.40074883310314097,0.916187957117136
5674820,G1001-6,上行,2021-04-01 03:30:00,32,101,20210401033000,1,0.418659737537428,0.9081431738250814
5685465,G1001-6,上行,2021-04-01 03:45:00,33,91,20210401034500,1,0.43640924067334214,0.8997482840522214
199357,G1001-6,上行,2021-04-01 04:00:00,30,102,20210401040000,1,0.5,0.8660254037844386
2977208,G1001-6,上行,2021-04-01 04:15:00,11,100,20210401041500,1,0.5169068966820275,0.8560416229147715
5523503,G1001-6,上行,2021-04-01 04:30:00,33,97,20210401043000,1,0.5336145159156115,0.8457278217039733
5162592,G1001-6,上行,2021-04-01 04:45:00,50,105,20210401044500,1,0.5501164165954933,0.8350879763187431
5409675,G1001-6,上行,2021-04-01 05:00:00,41,97,20210401050000,1,0.6087614290087205,0.7933533402912353
1176817,G1001-6,上行,2021-04-01 05:15:00,41,102,20210401051500,1,0.6242205399450177,0.7812481792047585
1515483,G1001-6,上行,2021-04-01 05:30:00,71,101,20210401053000,1,0.6394390019805848,0.7688418320734595
5258502,G1001-6,上行,2021-04-01 05:45:00,35,98,20210401054500,1,0.6544109481086103,0.7561390817803227
4765937,G1001-6,上行,2021-04-01 06:00:00,106,101,20210401060000,1,0.7071067811865476,0.7071067811865476
6655699,G1001-6,上行,2021-04-01 06:15:00,123,100,20210401061500,1,0.7208535967029188,0.6930873625456359
5409576,G1001-6,上行,2021-04-01 06:30:00,115,99,20210401063000,1,0.7343225094356856,0.6788007455329418
624628,G1001-6,上行,2021-04-01 06:45:00,141,101,20210401064500,1,0.7475083268625967,0.6642524379112817
2222024,G1001-6,上行,2021-04-01 07:00:00,132,99,20210401070000,1,0.7933533402912352,0.6087614290087207
201800,G1001-6,上行,2021-04-01 07:15:00,153,99,20210401071500,1,0.8051526485628583,0.5930676289532371
1313546,G1001-6,上行,2021-04-01 07:30:00,112,100,20210401073000,1,0.8166415551616789,0.5771451900372336
2977112,G1001-6,上行,2021-04-01 07:45:00,129,101,20210401074500,1,0.8278156308955021,0.5610002506640098
855958,G1001-6,上行,2021-04-01 08:00:00,190,99,20210401080000,1,0.8660254037844387,0.4999999999999999
4233077,G1001-6,上行,2021-04-01 08:15:00,169,100,20210401081500,1,0.8756753153753997,0.4829003438000373
7219842,G1001-6,上行,2021-04-01 08:30:00,212,101,20210401083000,1,0.8849876374630418,0.4656145203251115
4466944,G1001-6,上行,2021-04-01 08:45:00,175,100,20210401084500,1,0.8939587799699321,0.44814919358922256
6790860,G1001-6,上行,2021-04-01 09:00:00,144,100,20210401090000,1,0.9238795325112867,0.38268343236508984
201651,G1001-6,上行,2021-04-01 09:15:00,156,100,20210401091500,1,0.9312149347588035,0.3644704998791498
4212664,G1001-6,上行,2021-04-01 09:30:00,155,99,20210401093000,1,0.9381913359224842,0.346117057077493
7009543,G1001-6,上行,2021-04-01 09:45:00,314,99,20210401094500,1,0.9448060464668779,0.32763017956169366
189613,G1001-6,上行,2021-04-01 10:00:00,388,102,20210401100000,1,0.9659258262890682,0.25881904510252096
196080,G1001-6,上行,2021-04-01 10:15:00,422,99,20210401101500,1,0.9708212084269281,0.2398044646550164
4760089,G1001-6,上行,2021-04-01 10:30:00,353,99,20210401103000,1,0.9753423205085127,0.22069743502150108
2067739,G1001-6,上行,2021-04-01 10:45:00,387,100,20210401104500,1,0.9794874195590514,0.20150532232561721
5685991,G1001-6,上行,2021-04-01 11:00:00,360,100,20210401110000,1,0.9914448613738104,0.1305261922200515
2622614,G1001-6,上行,2021-04-01 11:15:00,423,100,20210401111500,1,0.9938164620563781,0.1110353085542777
205648,G1001-6,上行,2021-04-01 11:30:00,390,101,20210401113000,1,0.9958049275746618,0.09150161866340252
2398903,G1001-6,上行,2021-04-01 11:45:00,389,101,20210401114500,1,0.9974094913373519,0.07193265315671941
4315373,G1001-6,上行,2021-04-01 12:00:00,372,100,20210401120000,1,1.0,6.123233995736766e-17
7192955,G1001-6,上行,2021-04-01 12:15:00,349,101,20210401121500,1,0.9998072404820648,-0.01963369246062813
2941825,G1001-6,上行,2021-04-01 12:30:00,403,100,20210401123000,1,0.9992290362407229,-0.03925981575906855
2056415,G1001-6,上行,2021-04-01 12:45:00,346,102,20210401124500,1,0.9982656101847159,-0.05887080365118886
3033708,G1001-6,上行,2021-04-01 13:00:00,351,101,20210401130000,1,0.9914448613738105,-0.13052619222005138
6314072,G1001-6,上行,2021-04-01 13:15:00,381,101,20210401131500,1,0.9886910398241674,-0.1499667555540449
2681350,G1001-6,上行,2021-04-01 13:30:00,375,100,20210401133000,1,0.9855560590580777,-0.1693495038490246
4110265,G1001-6,上行,2021-04-01 13:45:00,336,99,20210401134500,1,0.9820411276703039,-0.18866696468655514
205803,G1001-6,上行,2021-04-01 14:00:00,411,96,20210401140000,1,0.9659258262890683,-0.25881904510252063
6530746,G1001-6,上行,2021-04-01 14:15:00,402,100,20210401141500,1,0.9606580613579353,-0.2777338458812922
2195373,G1001-6,上行,2021-04-01 14:30:00,365,102,20210401143000,1,0.9550199444571866,-0.29654157497557104
785562,G1001-6,上行,2021-04-01 14:45:00,348,98,20210401144500,1,0.949013649188214,-0.31523498164776964
4334097,G1001-6,上行,2021-04-01 15:00:00,371,98,20210401150000,1,0.9238795325112867,-0.3826834323650897
211481,G1001-6,上行,2021-04-01 15:15:00,396,100,20210401151500,1,0.9161879571171359,-0.40074883310314097
6604272,G1001-6,上行,2021-04-01 15:30:00,336,100,20210401153000,1,0.9081431738250815,-0.4186597375374278
178938,G1001-6,上行,2021-04-01 15:45:00,385,103,20210401154500,1,0.8997482840522215,-0.4364092406733419
4338561,G1001-6,上行,2021-04-01 16:00:00,334,99,20210401160000,1,0.8660254037844386,-0.5000000000000002
2235081,G1001-6,上行,2021-04-01 16:15:00,340,100,20210401161500,1,0.8560416229147715,-0.5169068966820274
181070,G1001-6,上行,2021-04-01 16:30:00,394,101,20210401163000,1,0.8457278217039732,-0.5336145159156115
5684107,G1001-6,上行,2021-04-01 16:45:00,349,100,20210401164500,1,0.8350879763187433,-0.550116416595493
2316362,G1001-6,上行,2021-04-01 17:00:00,332,101,20210401170000,1,0.7933533402912354,-0.6087614290087203
4868133,G1001-6,上行,2021-04-01 17:15:00,341,102,20210401171500,1,0.7812481792047588,-0.6242205399450175
184458,G1001-6,上行,2021-04-01 17:30:00,318,102,20210401173000,1,0.7688418320734594,-0.639439001980585
6686195,G1001-6,上行,2021-04-01 17:45:00,314,102,20210401174500,1,0.7561390817803229,-0.6544109481086103
4862300,G1001-6,上行,2021-04-01 18:00:00,307,100,20210401180000,1,0.7071067811865476,-0.7071067811865475
6282024,G1001-6,上行,2021-04-01 18:15:00,249,101,20210401181500,1,0.6930873625456359,-0.7208535967029188
2221853,G1001-6,上行,2021-04-01 18:30:00,252,99,20210401183000,1,0.678800745532942,-0.7343225094356853
2473195,G1001-6,上行,2021-04-01 18:45:00,285,95,20210401184500,1,0.6642524379112819,-0.7475083268625966
6803345,G1001-6,上行,2021-04-01 19:00:00,193,100,20210401190000,1,0.6087614290087204,-0.7933533402912353
2709649,G1001-6,上行,2021-04-01 19:15:00,156,101,20210401191500,1,0.5930676289532372,-0.8051526485628582
7241242,G1001-6,上行,2021-04-01 19:30:00,170,95,20210401193000,1,0.5771451900372336,-0.8166415551616789
4945215,G1001-6,上行,2021-04-01 19:45:00,161,102,20210401194500,1,0.5610002506640102,-0.8278156308955019
2975049,G1001-6,上行,2021-04-01 20:00:00,186,97,20210401200000,1,0.5000000000000003,-0.8660254037844385
2537622,G1001-6,上行,2021-04-01 20:15:00,127,98,20210401201500,1,0.48290034380003755,-0.8756753153753996
4615466,G1001-6,上行,2021-04-01 20:30:00,165,94,20210401203000,1,0.4656145203251112,-0.884987637463042
4150326,G1001-6,上行,2021-04-01 20:45:00,137,103,20210401204500,1,0.4481491935892226,-0.8939587799699321
6625788,G1001-6,上行,2021-04-01 21:00:00,108,97,20210401210000,1,0.3826834323650899,-0.9238795325112867
3007513,G1001-6,上行,2021-04-01 21:15:00,112,99,20210401211500,1,0.36447049987914965,-0.9312149347588036
2222739,G1001-6,上行,2021-04-01 21:30:00,105,97,20210401213000,1,0.3461170570774933,-0.938191335922484
7751899,G1001-6,上行,2021-04-01 21:45:00,94,101,20210401214500,1,0.3276301795616937,-0.9448060464668779
6300088,G1001-6,上行,2021-04-01 22:00:00,107,99,20210401220000,1,0.2588190451025206,-0.9659258262890683
201946,G1001-6,上行,2021-04-01 22:15:00,88,94,20210401221500,1,0.23980446465501667,-0.9708212084269281
192209,G1001-6,上行,2021-04-01 22:30:00,81,99,20210401223000,1,0.22069743502150113,-0.9753423205085127
5410166,G1001-6,上行,2021-04-01 22:45:00,75,103,20210401224500,1,0.2015053223256175,-0.9794874195590513
605945,G1001-6,上行,2021-04-01 23:00:00,83,97,20210401230000,1,0.130526192220052,-0.9914448613738104
5413850,G1001-6,上行,2021-04-01 23:15:00,68,96,20210401231500,1,0.111035308554278,-0.9938164620563781
1279283,G1001-6,上行,2021-04-01 23:30:00,73,100,20210401233000,1,0.09150161866340213,-0.9958049275746618
7825445,G1001-6,上行,2021-04-01 23:45:00,53,95,20210401234500,1,0.07193265315671947,-0.9974094913373519
6662649,G1001-6,上行,2021-04-01 24:00:00,42,96,20210401240000,1,1.2246467991473532e-16,-1.0
5666663,G1001-6,上行,2021-04-02 00:15:00,47,106,20210402001500,1,0.0196336924606283,0.9998072404820648
3159968,G1001-6,上行,2021-04-02 00:30:00,29,87,20210402003000,1,0.03925981575906861,0.9992290362407229
7472953,G1001-6,上行,2021-04-02 00:45:00,39,109,20210402004500,1,0.05887080365118903,0.9982656101847159
1223997,G1001-6,上行,2021-04-02 01:00:00,28,98,20210402010000,1,0.1305261922200516,0.9914448613738104
3959028,G1001-6,上行,2021-04-02 01:15:00,34,88,20210402011500,1,0.149966755554045,0.9886910398241674
6293077,G1001-6,上行,2021-04-02 01:30:00,40,92,20210402013000,1,0.16934950384902459,0.9855560590580777
5187731,G1001-6,上行,2021-04-02 01:45:00,20,100,20210402014500,1,0.18866696468655522,0.9820411276703039
7608661,G1001-6,上行,2021-04-02 02:00:00,23,105,20210402020000,1,0.2588190451025208,0.9659258262890683
3497100,G1001-6,上行,2021-04-02 02:15:00,27,108,20210402021500,1,0.2777338458812922,0.9606580613579353
4227965,G1001-6,上行,2021-04-02 02:30:00,26,100,20210402023000,1,0.296541574975571,0.9550199444571866
5659867,G1001-6,上行,2021-04-02 02:45:00,20,102,20210402024500,1,0.31523498164776964,0.949013649188214
3186336,G1001-6,上行,2021-04-02 03:00:00,21,103,20210402030000,1,0.3826834323650898,0.9238795325112867
2963326,G1001-6,上行,2021-04-02 03:15:00,45,98,20210402031500,1,0.40074883310314097,0.916187957117136
5291845,G1001-6,上行,2021-04-02 03:30:00,35,90,20210402033000,1,0.418659737537428,0.9081431738250814
8225170,G1001-6,上行,2021-04-02 03:45:00,30,97,20210402034500,1,0.43640924067334214,0.8997482840522214
3466379,G1001-6,上行,2021-04-02 04:00:00,22,97,20210402040000,1,0.5,0.8660254037844386
5260957,G1001-6,上行,2021-04-02 04:15:00,45,100,20210402041500,1,0.5169068966820275,0.8560416229147715
4656117,G1001-6,上行,2021-04-02 04:30:00,45,106,20210402043000,1,0.5336145159156115,0.8457278217039733
2685984,G1001-6,上行,2021-04-02 04:45:00,39,100,20210402044500,1,0.5501164165954933,0.8350879763187431
8229098,G1001-6,上行,2021-04-02 05:00:00,61,104,20210402050000,1,0.6087614290087205,0.7933533402912353
860903,G1001-6,上行,2021-04-02 05:15:00,62,102,20210402051500,1,0.6242205399450177,0.7812481792047585
6102626,G1001-6,上行,2021-04-02 05:30:00,48,103,20210402053000,1,0.6394390019805848,0.7688418320734595
623903,G1001-6,上行,2021-04-02 05:45:00,105,96,20210402054500,1,0.6544109481086103,0.7561390817803227
1142874,G1001-6,上行,2021-04-02 06:00:00,114,103,20210402060000,1,0.7071067811865476,0.7071067811865476
2254557,G1001-6,上行,2021-04-02 06:15:00,114,102,20210402061500,1,0.7208535967029188,0.6930873625456359
204110,G1001-6,上行,2021-04-02 06:30:00,133,103,20210402063000,1,0.7343225094356856,0.6788007455329418
2327970,G1001-6,上行,2021-04-02 06:45:00,158,103,20210402064500,1,0.7475083268625967,0.6642524379112817
190210,G1001-6,上行,2021-04-02 07:00:00,202,100,20210402070000,1,0.7933533402912352,0.6087614290087207
2830780,G1001-6,上行,2021-04-02 07:15:00,223,99,20210402071500,1,0.8051526485628583,0.5930676289532371
2151897,G1001-6,上行,2021-04-02 07:30:00,245,101,20210402073000,1,0.8166415551616789,0.5771451900372336
227877,G1001-6,上行,2021-04-02 07:45:00,231,101,20210402074500,1,0.8278156308955021,0.5610002506640098
2590138,G1001-6,上行,2021-04-02 08:00:00,280,99,20210402080000,1,0.8660254037844387,0.4999999999999999
4127156,G1001-6,上行,2021-04-02 08:15:00,333,99,20210402081500,1,0.8756753153753997,0.4829003438000373
4309975,G1001-6,上行,2021-04-02 08:30:00,300,99,20210402083000,1,0.8849876374630418,0.4656145203251115
4158928,G1001-6,上行,2021-04-02 08:45:00,368,99,20210402084500,1,0.8939587799699321,0.44814919358922256
204758,G1001-6,上行,2021-04-02 09:00:00,411,99,20210402090000,1,0.9238795325112867,0.38268343236508984
631531,G1001-6,上行,2021-04-02 09:15:00,368,99,20210402091500,1,0.9312149347588035,0.3644704998791498
6807998,G1001-6,上行,2021-04-02 09:30:00,377,99,20210402093000,1,0.9381913359224842,0.346117057077493
2616995,G1001-6,上行,2021-04-02 09:45:00,380,99,20210402094500,1,0.9448060464668779,0.32763017956169366
2586536,G1001-6,上行,2021-04-02 10:00:00,421,98,20210402100000,1,0.9659258262890682,0.25881904510252096
2109224,G1001-6,上行,2021-04-02 10:15:00,359,99,20210402101500,1,0.9708212084269281,0.2398044646550164
6683626,G1001-6,上行,2021-04-02 10:30:00,436,98,20210402103000,1,0.9753423205085127,0.22069743502150108
5657746,G1001-6,上行,2021-04-02 10:45:00,382,98,20210402104500,1,0.9794874195590514,0.20150532232561721
2175512,G1001-6,上行,2021-04-02 11:00:00,420,99,20210402110000,1,0.9914448613738104,0.1305261922200515
185146,G1001-6,上行,2021-04-02 11:15:00,429,101,20210402111500,1,0.9938164620563781,0.1110353085542777
7079079,G1001-6,上行,2021-04-02 11:30:00,391,100,20210402113000,1,0.9958049275746618,0.09150161866340252
3998436,G1001-6,上行,2021-04-02 11:45:00,406,100,20210402114500,1,0.9974094913373519,0.07193265315671941
2248149,G1001-6,上行,2021-04-02 12:00:00,401,99,20210402120000,1,1.0,6.123233995736766e-17
189943,G1001-6,上行,2021-04-02 12:15:00,343,100,20210402121500,1,0.9998072404820648,-0.01963369246062813
