index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
7763409,G1-1,下行,2021-01-24 14:15:00,57,100,20210124141500,1,0.9606580613579353,-0.2777338458812922
8161770,G1-1,下行,2021-01-24 14:30:00,60,100,20210124143000,1,0.9550199444571866,-0.29654157497557104
1930345,G1-1,下行,2021-01-24 14:45:00,70,100,20210124144500,1,0.949013649188214,-0.31523498164776964
3235499,G1-1,下行,2021-01-24 15:00:00,70,100,20210124150000,1,0.9238795325112867,-0.3826834323650897
3670199,G1-1,下行,2021-01-24 15:15:00,68,100,20210124151500,1,0.9161879571171359,-0.40074883310314097
2098528,G1-1,下行,2021-01-24 15:30:00,80,100,20210124153000,1,0.9081431738250815,-0.4186597375374278
6231631,G1-1,下行,2021-01-24 15:45:00,59,100,20210124154500,1,0.8997482840522215,-0.4364092406733419
997454,G1-1,下行,2021-01-24 16:00:00,54,100,20210124160000,1,0.8660254037844386,-0.5000000000000002
4900408,G1-1,下行,2021-01-24 16:15:00,52,100,20210124161500,1,0.8560416229147715,-0.5169068966820274
1314436,G1-1,下行,2021-01-24 16:30:00,55,100,20210124163000,1,0.8457278217039732,-0.5336145159156115
742917,G1-1,下行,2021-01-24 16:45:00,60,100,20210124164500,1,0.8350879763187433,-0.550116416595493
2923544,G1-1,下行,2021-01-24 17:00:00,57,100,20210124170000,1,0.7933533402912354,-0.6087614290087203
7155146,G1-1,下行,2021-01-24 17:15:00,68,100,20210124171500,1,0.7812481792047588,-0.6242205399450175
6191385,G1-1,下行,2021-01-24 17:30:00,64,100,20210124173000,1,0.7688418320734594,-0.639439001980585
2067756,G1-1,下行,2021-01-24 17:45:00,67,100,20210124174500,1,0.7561390817803229,-0.6544109481086103
7236143,G1-1,下行,2021-01-24 18:00:00,72,100,20210124180000,1,0.7071067811865476,-0.7071067811865475
3497606,G1-1,下行,2021-01-24 18:15:00,49,100,20210124181500,1,0.6930873625456359,-0.7208535967029188
3331610,G1-1,下行,2021-01-24 18:30:00,65,100,20210124183000,1,0.678800745532942,-0.7343225094356853
2972829,G1-1,下行,2021-01-24 18:45:00,45,100,20210124184500,1,0.6642524379112819,-0.7475083268625966
551602,G1-1,下行,2021-01-24 19:00:00,62,100,20210124190000,1,0.6087614290087204,-0.7933533402912353
5423400,G1-1,下行,2021-01-24 19:15:00,61,100,20210124191500,1,0.5930676289532372,-0.8051526485628582
7714842,G1-1,下行,2021-01-24 19:30:00,72,100,20210124193000,1,0.5771451900372336,-0.8166415551616789
5424859,G1-1,下行,2021-01-24 19:45:00,80,100,20210124194500,1,0.5610002506640102,-0.8278156308955019
2482990,G1-1,下行,2021-01-24 20:00:00,57,100,20210124200000,1,0.5000000000000003,-0.8660254037844385
2954391,G1-1,下行,2021-01-24 20:15:00,65,100,20210124201500,1,0.48290034380003755,-0.8756753153753996
2117210,G1-1,下行,2021-01-24 20:30:00,31,100,20210124203000,1,0.4656145203251112,-0.884987637463042
1931057,G1-1,下行,2021-01-24 20:45:00,39,100,20210124204500,1,0.4481491935892226,-0.8939587799699321
4422874,G1-1,下行,2021-01-24 21:00:00,56,100,20210124210000,1,0.3826834323650899,-0.9238795325112867
3227002,G1-1,下行,2021-01-24 21:15:00,50,100,20210124211500,1,0.36447049987914965,-0.9312149347588036
822567,G1-1,下行,2021-01-24 21:30:00,49,100,20210124213000,1,0.3461170570774933,-0.938191335922484
6902557,G1-1,下行,2021-01-24 21:45:00,42,100,20210124214500,1,0.3276301795616937,-0.9448060464668779
6182025,G1-1,下行,2021-01-24 22:00:00,41,100,20210124220000,1,0.2588190451025206,-0.9659258262890683
1030760,G1-1,下行,2021-01-24 22:15:00,36,100,20210124221500,1,0.23980446465501667,-0.9708212084269281
3775844,G1-1,下行,2021-01-24 22:30:00,51,100,20210124223000,1,0.22069743502150113,-0.9753423205085127
6587325,G1-1,下行,2021-01-24 22:45:00,45,100,20210124224500,1,0.2015053223256175,-0.9794874195590513
3109686,G1-1,下行,2021-01-24 23:00:00,29,100,20210124230000,1,0.130526192220052,-0.9914448613738104
2110996,G1-1,下行,2021-01-24 23:15:00,45,100,20210124231500,1,0.111035308554278,-0.9938164620563781
754955,G1-1,下行,2021-01-24 23:30:00,33,100,20210124233000,1,0.09150161866340213,-0.9958049275746618
7374734,G1-1,下行,2021-01-24 23:45:00,27,100,20210124234500,1,0.07193265315671947,-0.9974094913373519
3099814,G1-1,下行,2021-01-24 24:00:00,18,100,20210124240000,1,1.2246467991473532e-16,-1.0
1265163,G1-1,下行,2021-01-25 00:15:00,26,100,20210125001500,1,0.0196336924606283,0.9998072404820648
7520495,G1-1,下行,2021-01-25 00:30:00,30,100,20210125003000,1,0.03925981575906861,0.9992290362407229
5789757,G1-1,下行,2021-01-25 00:45:00,16,100,20210125004500,1,0.05887080365118903,0.9982656101847159
3556096,G1-1,下行,2021-01-25 01:00:00,24,100,20210125010000,1,0.1305261922200516,0.9914448613738104
1892085,G1-1,下行,2021-01-25 01:15:00,27,100,20210125011500,1,0.149966755554045,0.9886910398241674
4482742,G1-1,下行,2021-01-25 01:30:00,26,100,20210125013000,1,0.16934950384902459,0.9855560590580777
6291666,G1-1,下行,2021-01-25 01:45:00,10,100,20210125014500,1,0.18866696468655522,0.9820411276703039
8312771,G1-1,下行,2021-01-25 02:00:00,14,100,20210125020000,1,0.2588190451025208,0.9659258262890683
8230352,G1-1,下行,2021-01-25 02:15:00,22,100,20210125021500,1,0.2777338458812922,0.9606580613579353
6933225,G1-1,下行,2021-01-25 02:30:00,23,100,20210125023000,1,0.296541574975571,0.9550199444571866
2086482,G1-1,下行,2021-01-25 02:45:00,23,100,20210125024500,1,0.31523498164776964,0.949013649188214
4602819,G1-1,下行,2021-01-25 03:00:00,22,100,20210125030000,1,0.3826834323650898,0.9238795325112867
1509088,G1-1,下行,2021-01-25 03:15:00,18,100,20210125031500,1,0.40074883310314097,0.916187957117136
4002329,G1-1,下行,2021-01-25 03:30:00,40,100,20210125033000,1,0.418659737537428,0.9081431738250814
2067929,G1-1,下行,2021-01-25 03:45:00,47,100,20210125034500,1,0.43640924067334214,0.8997482840522214
5737889,G1-1,下行,2021-01-25 04:00:00,16,100,20210125040000,1,0.5,0.8660254037844386
4089982,G1-1,下行,2021-01-25 04:15:00,21,100,20210125041500,1,0.5169068966820275,0.8560416229147715
3707748,G1-1,下行,2021-01-25 04:30:00,12,100,20210125043000,1,0.5336145159156115,0.8457278217039733
5422669,G1-1,下行,2021-01-25 04:45:00,36,100,20210125044500,1,0.5501164165954933,0.8350879763187431
7559772,G1-1,下行,2021-01-25 05:00:00,26,100,20210125050000,1,0.6087614290087205,0.7933533402912353
7402827,G1-1,下行,2021-01-25 05:15:00,34,100,20210125051500,1,0.6242205399450177,0.7812481792047585
1675769,G1-1,下行,2021-01-25 05:30:00,24,100,20210125053000,1,0.6394390019805848,0.7688418320734595
7348321,G1-1,下行,2021-01-25 05:45:00,19,100,20210125054500,1,0.6544109481086103,0.7561390817803227
1616980,G1-1,下行,2021-01-25 06:00:00,21,100,20210125060000,1,0.7071067811865476,0.7071067811865476
7443154,G1-1,下行,2021-01-25 06:15:00,36,100,20210125061500,1,0.7208535967029188,0.6930873625456359
8356351,G1-1,下行,2021-01-25 06:30:00,30,100,20210125063000,1,0.7343225094356856,0.6788007455329418
3347503,G1-1,下行,2021-01-25 06:45:00,33,100,20210125064500,1,0.7475083268625967,0.6642524379112817
3121352,G1-1,下行,2021-01-25 07:00:00,31,100,20210125070000,1,0.7933533402912352,0.6087614290087207
4051086,G1-1,下行,2021-01-25 07:15:00,32,100,20210125071500,1,0.8051526485628583,0.5930676289532371
4469902,G1-1,下行,2021-01-25 07:30:00,56,100,20210125073000,1,0.8166415551616789,0.5771451900372336
6291738,G1-1,下行,2021-01-25 07:45:00,47,100,20210125074500,1,0.8278156308955021,0.5610002506640098
6996274,G1-1,下行,2021-01-25 08:00:00,53,100,20210125080000,1,0.8660254037844387,0.4999999999999999
28973,G1-1,下行,2021-01-25 08:15:00,66,100,20210125081500,1,0.8756753153753997,0.4829003438000373
1096285,G1-1,下行,2021-01-25 08:30:00,61,100,20210125083000,1,0.8849876374630418,0.4656145203251115
849597,G1-1,下行,2021-01-25 08:45:00,57,100,20210125084500,1,0.8939587799699321,0.44814919358922256
4495841,G1-1,下行,2021-01-25 09:00:00,55,100,20210125090000,1,0.9238795325112867,0.38268343236508984
5068750,G1-1,下行,2021-01-25 09:15:00,64,100,20210125091500,1,0.9312149347588035,0.3644704998791498
1100426,G1-1,下行,2021-01-25 09:30:00,39,100,20210125093000,1,0.9381913359224842,0.346117057077493
1130655,G1-1,下行,2021-01-25 09:45:00,60,100,20210125094500,1,0.9448060464668779,0.32763017956169366
4641489,G1-1,下行,2021-01-25 10:00:00,77,100,20210125100000,1,0.9659258262890682,0.25881904510252096
6490059,G1-1,下行,2021-01-25 10:15:00,70,100,20210125101500,1,0.9708212084269281,0.2398044646550164
4795223,G1-1,下行,2021-01-25 10:30:00,87,100,20210125103000,1,0.9753423205085127,0.22069743502150108
529771,G1-1,下行,2021-01-25 10:45:00,59,100,20210125104500,1,0.9794874195590514,0.20150532232561721
2927875,G1-1,下行,2021-01-25 11:00:00,73,100,20210125110000,1,0.9914448613738104,0.1305261922200515
29895,G1-1,下行,2021-01-25 11:15:00,69,100,20210125111500,1,0.9938164620563781,0.1110353085542777
1297966,G1-1,下行,2021-01-25 11:30:00,64,100,20210125113000,1,0.9958049275746618,0.09150161866340252
4306550,G1-1,下行,2021-01-25 11:45:00,87,100,20210125114500,1,0.9974094913373519,0.07193265315671941
4941897,G1-1,下行,2021-01-25 12:00:00,90,100,20210125120000,1,1.0,6.123233995736766e-17
1009746,G1-1,下行,2021-01-25 12:15:00,65,100,20210125121500,1,0.9998072404820648,-0.01963369246062813
7636286,G1-1,下行,2021-01-25 12:30:00,48,100,20210125123000,1,0.9992290362407229,-0.03925981575906855
7967356,G1-1,下行,2021-01-25 12:45:00,59,100,20210125124500,1,0.9982656101847159,-0.05887080365118886
4557205,G1-1,下行,2021-01-25 13:00:00,56,100,20210125130000,1,0.9914448613738105,-0.13052619222005138
4799653,G1-1,下行,2021-01-25 13:15:00,49,100,20210125131500,1,0.9886910398241674,-0.1499667555540449
3150928,G1-1,下行,2021-01-25 13:30:00,69,100,20210125133000,1,0.9855560590580777,-0.1693495038490246
6988263,G1-1,下行,2021-01-25 13:45:00,62,100,20210125134500,1,0.9820411276703039,-0.18866696468655514
3366264,G1-1,下行,2021-01-25 14:00:00,75,100,20210125140000,1,0.9659258262890683,-0.25881904510252063
5036796,G1-1,下行,2021-01-25 14:15:00,68,100,20210125141500,1,0.9606580613579353,-0.2777338458812922
1930196,G1-1,下行,2021-01-25 14:30:00,58,100,20210125143000,1,0.9550199444571866,-0.29654157497557104
5085793,G1-1,下行,2021-01-25 14:45:00,72,100,20210125144500,1,0.949013649188214,-0.31523498164776964
2941869,G1-1,下行,2021-01-25 15:00:00,66,100,20210125150000,1,0.9238795325112867,-0.3826834323650897
7478024,G1-1,下行,2021-01-25 15:15:00,67,100,20210125151500,1,0.9161879571171359,-0.40074883310314097
2327376,G1-1,下行,2021-01-25 15:30:00,79,100,20210125153000,1,0.9081431738250815,-0.4186597375374278
2048458,G1-1,下行,2021-01-25 15:45:00,69,100,20210125154500,1,0.8997482840522215,-0.4364092406733419
4604334,G1-1,下行,2021-01-25 16:00:00,57,100,20210125160000,1,0.8660254037844386,-0.5000000000000002
2919021,G1-1,下行,2021-01-25 16:15:00,71,100,20210125161500,1,0.8560416229147715,-0.5169068966820274
2916582,G1-1,下行,2021-01-25 16:30:00,74,100,20210125163000,1,0.8457278217039732,-0.5336145159156115
547219,G1-1,下行,2021-01-25 16:45:00,64,100,20210125164500,1,0.8350879763187433,-0.550116416595493
2117398,G1-1,下行,2021-01-25 17:00:00,65,100,20210125170000,1,0.7933533402912354,-0.6087614290087203
6164215,G1-1,下行,2021-01-25 17:15:00,74,100,20210125171500,1,0.7812481792047588,-0.6242205399450175
29224,G1-1,下行,2021-01-25 17:30:00,61,100,20210125173000,1,0.7688418320734594,-0.639439001980585
4795270,G1-1,下行,2021-01-25 17:45:00,53,100,20210125174500,1,0.7561390817803229,-0.6544109481086103
4604054,G1-1,下行,2021-01-25 18:00:00,68,100,20210125180000,1,0.7071067811865476,-0.7071067811865475
2025252,G1-1,下行,2021-01-25 18:15:00,75,100,20210125181500,1,0.6930873625456359,-0.7208535967029188
3989306,G1-1,下行,2021-01-25 18:30:00,80,100,20210125183000,1,0.678800745532942,-0.7343225094356853
28947,G1-1,下行,2021-01-25 18:45:00,57,100,20210125184500,1,0.6642524379112819,-0.7475083268625966
968178,G1-1,下行,2021-01-25 19:00:00,59,100,20210125190000,1,0.6087614290087204,-0.7933533402912353
6297017,G1-1,下行,2021-01-25 19:15:00,66,100,20210125191500,1,0.5930676289532372,-0.8051526485628582
3616767,G1-1,下行,2021-01-25 19:30:00,63,100,20210125193000,1,0.5771451900372336,-0.8166415551616789
4771587,G1-1,下行,2021-01-25 19:45:00,33,100,20210125194500,1,0.5610002506640102,-0.8278156308955019
5924134,G1-1,下行,2021-01-25 20:00:00,76,100,20210125200000,1,0.5000000000000003,-0.8660254037844385
7425009,G1-1,下行,2021-01-25 20:15:00,64,100,20210125201500,1,0.48290034380003755,-0.8756753153753996
5424258,G1-1,下行,2021-01-25 20:30:00,37,100,20210125203000,1,0.4656145203251112,-0.884987637463042
5423705,G1-1,下行,2021-01-25 20:45:00,60,100,20210125204500,1,0.4481491935892226,-0.8939587799699321
29386,G1-1,下行,2021-01-25 21:00:00,73,100,20210125210000,1,0.3826834323650899,-0.9238795325112867
5660035,G1-1,下行,2021-01-25 21:15:00,66,100,20210125211500,1,0.36447049987914965,-0.9312149347588036
852369,G1-1,下行,2021-01-25 21:30:00,75,100,20210125213000,1,0.3461170570774933,-0.938191335922484
3975273,G1-1,下行,2021-01-25 21:45:00,48,100,20210125214500,1,0.3276301795616937,-0.9448060464668779
4568391,G1-1,下行,2021-01-25 22:00:00,45,100,20210125220000,1,0.2588190451025206,-0.9659258262890683
7296666,G1-1,下行,2021-01-25 22:15:00,55,100,20210125221500,1,0.23980446465501667,-0.9708212084269281
8218660,G1-1,下行,2021-01-25 22:30:00,45,100,20210125223000,1,0.22069743502150113,-0.9753423205085127
3535060,G1-1,下行,2021-01-25 22:45:00,41,100,20210125224500,1,0.2015053223256175,-0.9794874195590513
3097168,G1-1,下行,2021-01-25 23:00:00,52,100,20210125230000,1,0.130526192220052,-0.9914448613738104
7160829,G1-1,下行,2021-01-25 23:15:00,20,100,20210125231500,1,0.111035308554278,-0.9938164620563781
3842976,G1-1,下行,2021-01-25 23:30:00,38,100,20210125233000,1,0.09150161866340213,-0.9958049275746618
847703,G1-1,下行,2021-01-25 23:45:00,32,100,20210125234500,1,0.07193265315671947,-0.9974094913373519
4603182,G1-1,下行,2021-01-25 24:00:00,31,100,20210125240000,1,1.2246467991473532e-16,-1.0
7918136,G1-1,下行,2021-01-26 00:15:00,28,100,20210126001500,1,0.0196336924606283,0.9998072404820648
4744635,G1-1,下行,2021-01-26 00:30:00,22,100,20210126003000,1,0.03925981575906861,0.9992290362407229
2504534,G1-1,下行,2021-01-26 00:45:00,16,100,20210126004500,1,0.05887080365118903,0.9982656101847159
8110928,G1-1,下行,2021-01-26 01:00:00,34,100,20210126010000,1,0.1305261922200516,0.9914448613738104
4945292,G1-1,下行,2021-01-26 01:15:00,25,100,20210126011500,1,0.149966755554045,0.9886910398241674
30117,G1-1,下行,2021-01-26 01:30:00,48,100,20210126013000,1,0.16934950384902459,0.9855560590580777
7419937,G1-1,下行,2021-01-26 01:45:00,30,100,20210126014500,1,0.18866696468655522,0.9820411276703039
1277839,G1-1,下行,2021-01-26 02:00:00,19,100,20210126020000,1,0.2588190451025208,0.9659258262890683
994027,G1-1,下行,2021-01-26 02:15:00,33,100,20210126021500,1,0.2777338458812922,0.9606580613579353
7974785,G1-1,下行,2021-01-26 02:30:00,20,100,20210126023000,1,0.296541574975571,0.9550199444571866
556802,G1-1,下行,2021-01-26 02:45:00,16,100,20210126024500,1,0.31523498164776964,0.949013649188214
7616448,G1-1,下行,2021-01-26 03:00:00,26,100,20210126030000,1,0.3826834323650898,0.9238795325112867
5791996,G1-1,下行,2021-01-26 03:15:00,17,100,20210126031500,1,0.40074883310314097,0.916187957117136
4104384,G1-1,下行,2021-01-26 03:30:00,18,100,20210126033000,1,0.418659737537428,0.9081431738250814
8068816,G1-1,下行,2021-01-26 03:45:00,21,100,20210126034500,1,0.43640924067334214,0.8997482840522214
5425274,G1-1,下行,2021-01-26 04:00:00,12,100,20210126040000,1,0.5,0.8660254037844386
3415399,G1-1,下行,2021-01-26 04:15:00,19,100,20210126041500,1,0.5169068966820275,0.8560416229147715
3791130,G1-1,下行,2021-01-26 04:30:00,23,100,20210126043000,1,0.5336145159156115,0.8457278217039733
6631746,G1-1,下行,2021-01-26 04:45:00,28,100,20210126044500,1,0.5501164165954933,0.8350879763187431
5370083,G1-1,下行,2021-01-26 05:00:00,28,100,20210126050000,1,0.6087614290087205,0.7933533402912353
5872556,G1-1,下行,2021-01-26 05:15:00,21,100,20210126051500,1,0.6242205399450177,0.7812481792047585
6326638,G1-1,下行,2021-01-26 05:30:00,17,100,20210126053000,1,0.6394390019805848,0.7688418320734595
3312969,G1-1,下行,2021-01-26 05:45:00,19,100,20210126054500,1,0.6544109481086103,0.7561390817803227
1386016,G1-1,下行,2021-01-26 06:00:00,22,100,20210126060000,1,0.7071067811865476,0.7071067811865476
7636115,G1-1,下行,2021-01-26 06:15:00,29,100,20210126061500,1,0.7208535967029188,0.6930873625456359
6531782,G1-1,下行,2021-01-26 06:30:00,16,100,20210126063000,1,0.7343225094356856,0.6788007455329418
3148641,G1-1,下行,2021-01-26 06:45:00,26,100,20210126064500,1,0.7475083268625967,0.6642524379112817
6631814,G1-1,下行,2021-01-26 07:00:00,30,100,20210126070000,1,0.7933533402912352,0.6087614290087207
8349982,G1-1,下行,2021-01-26 07:15:00,23,100,20210126071500,1,0.8051526485628583,0.5930676289532371
7084633,G1-1,下行,2021-01-26 07:30:00,36,100,20210126073000,1,0.8166415551616789,0.5771451900372336
523461,G1-1,下行,2021-01-26 07:45:00,61,100,20210126074500,1,0.8278156308955021,0.5610002506640098
7343492,G1-1,下行,2021-01-26 08:00:00,28,100,20210126080000,1,0.8660254037844387,0.4999999999999999
7806202,G1-1,下行,2021-01-26 08:15:00,38,100,20210126081500,1,0.8756753153753997,0.4829003438000373
3035380,G1-1,下行,2021-01-26 08:30:00,24,100,20210126083000,1,0.8849876374630418,0.4656145203251115
1263528,G1-1,下行,2021-01-26 08:45:00,55,100,20210126084500,1,0.8939587799699321,0.44814919358922256
3645191,G1-1,下行,2021-01-26 09:00:00,44,100,20210126090000,1,0.9238795325112867,0.38268343236508984
5455266,G1-1,下行,2021-01-26 09:15:00,35,100,20210126091500,1,0.9312149347588035,0.3644704998791498
4925769,G1-1,下行,2021-01-26 09:30:00,33,100,20210126093000,1,0.9381913359224842,0.346117057077493
7616504,G1-1,下行,2021-01-26 09:45:00,50,100,20210126094500,1,0.9448060464668779,0.32763017956169366
5385305,G1-1,下行,2021-01-26 10:00:00,61,100,20210126100000,1,0.9659258262890682,0.25881904510252096
2917873,G1-1,下行,2021-01-26 10:15:00,58,100,20210126101500,1,0.9708212084269281,0.2398044646550164
3665911,G1-1,下行,2021-01-26 10:30:00,54,100,20210126103000,1,0.9753423205085127,0.22069743502150108
28979,G1-1,下行,2021-01-26 10:45:00,74,100,20210126104500,1,0.9794874195590514,0.20150532232561721
1470166,G1-1,下行,2021-01-26 11:00:00,58,100,20210126110000,1,0.9914448613738104,0.1305261922200515
6099285,G1-1,下行,2021-01-26 11:15:00,94,100,20210126111500,1,0.9938164620563781,0.1110353085542777
2763047,G1-1,下行,2021-01-26 11:30:00,60,100,20210126113000,1,0.9958049275746618,0.09150161866340252
6560970,G1-1,下行,2021-01-26 11:45:00,89,100,20210126114500,1,0.9974094913373519,0.07193265315671941
1643155,G1-1,下行,2021-01-26 12:00:00,54,100,20210126120000,1,1.0,6.123233995736766e-17
7720360,G1-1,下行,2021-01-26 12:15:00,77,100,20210126121500,1,0.9998072404820648,-0.01963369246062813
520603,G1-1,下行,2021-01-26 12:30:00,67,100,20210126123000,1,0.9992290362407229,-0.03925981575906855
541731,G1-1,下行,2021-01-26 12:45:00,70,100,20210126124500,1,0.9982656101847159,-0.05887080365118886
30314,G1-1,下行,2021-01-26 13:00:00,61,100,20210126130000,1,0.9914448613738105,-0.13052619222005138
30909,G1-1,下行,2021-01-26 13:15:00,63,100,20210126131500,1,0.9886910398241674,-0.1499667555540449
