index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
7092539,G1001-2,上行,2021-04-23 22:30:00,42,100,20210423223000,1,0.22069743502150113,-0.9753423205085127
2025283,G1001-2,上行,2021-04-23 22:45:00,34,100,20210423224500,1,0.2015053223256175,-0.9794874195590513
171714,G1001-2,上行,2021-04-23 23:00:00,40,100,20210423230000,1,0.130526192220052,-0.9914448613738104
4188408,G1001-2,上行,2021-04-23 23:15:00,24,100,20210423231500,1,0.111035308554278,-0.9938164620563781
174379,G1001-2,上行,2021-04-23 23:30:00,23,100,20210423233000,1,0.09150161866340213,-0.9958049275746618
1116750,G1001-2,上行,2021-04-23 23:45:00,41,100,20210423234500,1,0.07193265315671947,-0.9974094913373519
7049405,G1001-2,上行,2021-04-23 24:00:00,44,100,20210423240000,1,1.2246467991473532e-16,-1.0
7950224,G1001-2,上行,2021-04-24 00:15:00,26,100,20210424001500,1,0.0196336924606283,0.9998072404820648
2581651,G1001-2,上行,2021-04-24 00:30:00,42,100,20210424003000,1,0.03925981575906861,0.9992290362407229
6936904,G1001-2,上行,2021-04-24 00:45:00,51,100,20210424004500,1,0.05887080365118903,0.9982656101847159
2142723,G1001-2,上行,2021-04-24 01:00:00,32,100,20210424010000,1,0.1305261922200516,0.9914448613738104
5119393,G1001-2,上行,2021-04-24 01:15:00,36,100,20210424011500,1,0.149966755554045,0.9886910398241674
8196932,G1001-2,上行,2021-04-24 01:30:00,20,100,20210424013000,1,0.16934950384902459,0.9855560590580777
190021,G1001-2,上行,2021-04-24 01:45:00,26,100,20210424014500,1,0.18866696468655522,0.9820411276703039
3327365,G1001-2,上行,2021-04-24 02:00:00,29,100,20210424020000,1,0.2588190451025208,0.9659258262890683
2188754,G1001-2,上行,2021-04-24 02:15:00,19,100,20210424021500,1,0.2777338458812922,0.9606580613579353
5111884,G1001-2,上行,2021-04-24 02:30:00,48,100,20210424023000,1,0.296541574975571,0.9550199444571866
5011038,G1001-2,上行,2021-04-24 02:45:00,23,100,20210424024500,1,0.31523498164776964,0.949013649188214
7519018,G1001-2,上行,2021-04-24 03:00:00,31,100,20210424030000,1,0.3826834323650898,0.9238795325112867
1022690,G1001-2,上行,2021-04-24 03:15:00,33,100,20210424031500,1,0.40074883310314097,0.916187957117136
3454590,G1001-2,上行,2021-04-24 03:30:00,31,100,20210424033000,1,0.418659737537428,0.9081431738250814
6968084,G1001-2,上行,2021-04-24 03:45:00,34,100,20210424034500,1,0.43640924067334214,0.8997482840522214
5242643,G1001-2,上行,2021-04-24 04:00:00,30,100,20210424040000,1,0.5,0.8660254037844386
3304424,G1001-2,上行,2021-04-24 04:15:00,26,100,20210424041500,1,0.5169068966820275,0.8560416229147715
5539568,G1001-2,上行,2021-04-24 04:30:00,30,99,20210424043000,1,0.5336145159156115,0.8457278217039733
640928,G1001-2,上行,2021-04-24 04:45:00,40,100,20210424044500,1,0.5501164165954933,0.8350879763187431
6649811,G1001-2,上行,2021-04-24 05:00:00,53,100,20210424050000,1,0.6087614290087205,0.7933533402912353
2577821,G1001-2,上行,2021-04-24 05:15:00,41,100,20210424051500,1,0.6242205399450177,0.7812481792047585
5410787,G1001-2,上行,2021-04-24 05:30:00,35,100,20210424053000,1,0.6394390019805848,0.7688418320734595
3234935,G1001-2,上行,2021-04-24 05:45:00,48,100,20210424054500,1,0.6544109481086103,0.7561390817803227
6628462,G1001-2,上行,2021-04-24 06:00:00,48,100,20210424060000,1,0.7071067811865476,0.7071067811865476
7071992,G1001-2,上行,2021-04-24 06:15:00,48,100,20210424061500,1,0.7208535967029188,0.6930873625456359
5127693,G1001-2,上行,2021-04-24 06:30:00,58,100,20210424063000,1,0.7343225094356856,0.6788007455329418
3392851,G1001-2,上行,2021-04-24 06:45:00,59,100,20210424064500,1,0.7475083268625967,0.6642524379112817
4923100,G1001-2,上行,2021-04-24 07:00:00,70,100,20210424070000,1,0.7933533402912352,0.6087614290087207
5525224,G1001-2,上行,2021-04-24 07:15:00,64,100,20210424071500,1,0.8051526485628583,0.5930676289532371
170117,G1001-2,上行,2021-04-24 07:30:00,69,100,20210424073000,1,0.8166415551616789,0.5771451900372336
1145802,G1001-2,上行,2021-04-24 07:45:00,67,100,20210424074500,1,0.8278156308955021,0.5610002506640098
596310,G1001-2,上行,2021-04-24 08:00:00,76,100,20210424080000,1,0.8660254037844387,0.4999999999999999
8107382,G1001-2,上行,2021-04-24 08:15:00,88,100,20210424081500,1,0.8756753153753997,0.4829003438000373
5127931,G1001-2,上行,2021-04-24 08:30:00,96,100,20210424083000,1,0.8849876374630418,0.4656145203251115
633370,G1001-2,上行,2021-04-24 08:45:00,85,100,20210424084500,1,0.8939587799699321,0.44814919358922256
7383648,G1001-2,上行,2021-04-24 09:00:00,103,100,20210424090000,1,0.9238795325112867,0.38268343236508984
6648417,G1001-2,上行,2021-04-24 09:15:00,116,100,20210424091500,1,0.9312149347588035,0.3644704998791498
186509,G1001-2,上行,2021-04-24 09:30:00,138,100,20210424093000,1,0.9381913359224842,0.346117057077493
553567,G1001-2,上行,2021-04-24 09:45:00,134,100,20210424094500,1,0.9448060464668779,0.32763017956169366
3182565,G1001-2,上行,2021-04-24 10:00:00,110,100,20210424100000,1,0.9659258262890682,0.25881904510252096
2231367,G1001-2,上行,2021-04-24 10:15:00,111,100,20210424101500,1,0.9708212084269281,0.2398044646550164
5162776,G1001-2,上行,2021-04-24 10:30:00,122,100,20210424103000,1,0.9753423205085127,0.22069743502150108
4636753,G1001-2,上行,2021-04-24 10:45:00,113,100,20210424104500,1,0.9794874195590514,0.20150532232561721
2606398,G1001-2,上行,2021-04-24 11:00:00,112,100,20210424110000,1,0.9914448613738104,0.1305261922200515
165815,G1001-2,上行,2021-04-24 11:15:00,113,100,20210424111500,1,0.9938164620563781,0.1110353085542777
4925312,G1001-2,上行,2021-04-24 11:30:00,123,100,20210424113000,1,0.9958049275746618,0.09150161866340252
1490135,G1001-2,上行,2021-04-24 11:45:00,97,100,20210424114500,1,0.9974094913373519,0.07193265315671941
6499361,G1001-2,上行,2021-04-24 12:00:00,129,100,20210424120000,1,1.0,6.123233995736766e-17
6286697,G1001-2,上行,2021-04-24 12:15:00,108,100,20210424121500,1,0.9998072404820648,-0.01963369246062813
2526882,G1001-2,上行,2021-04-24 12:30:00,119,100,20210424123000,1,0.9992290362407229,-0.03925981575906855
5288375,G1001-2,上行,2021-04-24 12:45:00,114,100,20210424124500,1,0.9982656101847159,-0.05887080365118886
179447,G1001-2,上行,2021-04-24 13:00:00,104,100,20210424130000,1,0.9914448613738105,-0.13052619222005138
1275556,G1001-2,上行,2021-04-24 13:15:00,102,100,20210424131500,1,0.9886910398241674,-0.1499667555540449
2307423,G1001-2,上行,2021-04-24 13:30:00,100,100,20210424133000,1,0.9855560590580777,-0.1693495038490246
7857939,G1001-2,上行,2021-04-24 13:45:00,101,100,20210424134500,1,0.9820411276703039,-0.18866696468655514
2970735,G1001-2,上行,2021-04-24 14:00:00,83,100,20210424140000,1,0.9659258262890683,-0.25881904510252063
5162556,G1001-2,上行,2021-04-24 14:15:00,97,100,20210424141500,1,0.9606580613579353,-0.2777338458812922
7157426,G1001-2,上行,2021-04-24 14:30:00,131,100,20210424143000,1,0.9550199444571866,-0.29654157497557104
2594482,G1001-2,上行,2021-04-24 14:45:00,139,100,20210424144500,1,0.949013649188214,-0.31523498164776964
806111,G1001-2,上行,2021-04-24 15:00:00,124,100,20210424150000,1,0.9238795325112867,-0.3826834323650897
4967681,G1001-2,上行,2021-04-24 15:15:00,132,100,20210424151500,1,0.9161879571171359,-0.40074883310314097
2376996,G1001-2,上行,2021-04-24 15:30:00,106,100,20210424153000,1,0.9081431738250815,-0.4186597375374278
2224442,G1001-2,上行,2021-04-24 15:45:00,113,100,20210424154500,1,0.8997482840522215,-0.4364092406733419
5651158,G1001-2,上行,2021-04-24 16:00:00,88,100,20210424160000,1,0.8660254037844386,-0.5000000000000002
7335451,G1001-2,上行,2021-04-24 16:15:00,127,100,20210424161500,1,0.8560416229147715,-0.5169068966820274
5652059,G1001-2,上行,2021-04-24 16:30:00,139,100,20210424163000,1,0.8457278217039732,-0.5336145159156115
3235586,G1001-2,上行,2021-04-24 16:45:00,98,100,20210424164500,1,0.8350879763187433,-0.550116416595493
5640332,G1001-2,上行,2021-04-24 17:00:00,122,100,20210424170000,1,0.7933533402912354,-0.6087614290087203
2694174,G1001-2,上行,2021-04-24 17:15:00,118,100,20210424171500,1,0.7812481792047588,-0.6242205399450175
5640399,G1001-2,上行,2021-04-24 17:30:00,103,100,20210424173000,1,0.7688418320734594,-0.639439001980585
5630119,G1001-2,上行,2021-04-24 17:45:00,110,100,20210424174500,1,0.7561390817803229,-0.6544109481086103
2483161,G1001-2,上行,2021-04-24 18:00:00,101,100,20210424180000,1,0.7071067811865476,-0.7071067811865475
185362,G1001-2,上行,2021-04-24 18:15:00,87,100,20210424181500,1,0.6930873625456359,-0.7208535967029188
2200867,G1001-2,上行,2021-04-24 18:30:00,77,100,20210424183000,1,0.678800745532942,-0.7343225094356853
5881656,G1001-2,上行,2021-04-24 18:45:00,83,100,20210424184500,1,0.6642524379112819,-0.7475083268625966
2816211,G1001-2,上行,2021-04-24 19:00:00,56,100,20210424190000,1,0.6087614290087204,-0.7933533402912353
6221780,G1001-2,上行,2021-04-24 19:15:00,77,100,20210424191500,1,0.5930676289532372,-0.8051526485628582
7669776,G1001-2,上行,2021-04-24 19:30:00,58,100,20210424193000,1,0.5771451900372336,-0.8166415551616789
2897795,G1001-2,上行,2021-04-24 19:45:00,73,100,20210424194500,1,0.5610002506640102,-0.8278156308955019
8012904,G1001-2,上行,2021-04-24 20:00:00,66,100,20210424200000,1,0.5000000000000003,-0.8660254037844385
2672259,G1001-2,上行,2021-04-24 20:15:00,56,101,20210424201500,1,0.48290034380003755,-0.8756753153753996
7527500,G1001-2,上行,2021-04-24 20:30:00,53,100,20210424203000,1,0.4656145203251112,-0.884987637463042
4123002,G1001-2,上行,2021-04-24 20:45:00,44,100,20210424204500,1,0.4481491935892226,-0.8939587799699321
3345470,G1001-2,上行,2021-04-24 21:00:00,55,100,20210424210000,1,0.3826834323650899,-0.9238795325112867
2605527,G1001-2,上行,2021-04-24 21:15:00,57,100,20210424211500,1,0.36447049987914965,-0.9312149347588036
5681023,G1001-2,上行,2021-04-24 21:30:00,49,100,20210424213000,1,0.3461170570774933,-0.938191335922484
1407270,G1001-2,上行,2021-04-24 21:45:00,40,100,20210424214500,1,0.3276301795616937,-0.9448060464668779
2995869,G1001-2,上行,2021-04-24 22:00:00,55,100,20210424220000,1,0.2588190451025206,-0.9659258262890683
5165410,G1001-2,上行,2021-04-24 22:15:00,40,100,20210424221500,1,0.23980446465501667,-0.9708212084269281
7197649,G1001-2,上行,2021-04-24 22:30:00,30,100,20210424223000,1,0.22069743502150113,-0.9753423205085127
604140,G1001-2,上行,2021-04-24 22:45:00,31,100,20210424224500,1,0.2015053223256175,-0.9794874195590513
6650816,G1001-2,上行,2021-04-24 23:00:00,36,100,20210424230000,1,0.130526192220052,-0.9914448613738104
4934834,G1001-2,上行,2021-04-24 23:15:00,30,100,20210424231500,1,0.111035308554278,-0.9938164620563781
5841329,G1001-2,上行,2021-04-24 23:30:00,24,100,20210424233000,1,0.09150161866340213,-0.9958049275746618
1238418,G1001-2,上行,2021-04-24 23:45:00,30,100,20210424234500,1,0.07193265315671947,-0.9974094913373519
2127500,G1001-2,上行,2021-04-24 24:00:00,43,100,20210424240000,1,1.2246467991473532e-16,-1.0
4293289,G1001-2,上行,2021-04-25 00:15:00,19,100,20210425001500,1,0.0196336924606283,0.9998072404820648
7282528,G1001-2,上行,2021-04-25 00:30:00,24,100,20210425003000,1,0.03925981575906861,0.9992290362407229
3017575,G1001-2,上行,2021-04-25 00:45:00,62,100,20210425004500,1,0.05887080365118903,0.9982656101847159
3458666,G1001-2,上行,2021-04-25 01:00:00,36,100,20210425010000,1,0.1305261922200516,0.9914448613738104
699561,G1001-2,上行,2021-04-25 01:15:00,39,100,20210425011500,1,0.149966755554045,0.9886910398241674
8499073,G1001-2,上行,2021-04-25 01:30:00,14,100,20210425013000,1,0.16934950384902459,0.9855560590580777
4805417,G1001-2,上行,2021-04-25 01:45:00,20,100,20210425014500,1,0.18866696468655522,0.9820411276703039
7430506,G1001-2,上行,2021-04-25 02:00:00,17,100,20210425020000,1,0.2588190451025208,0.9659258262890683
4856145,G1001-2,上行,2021-04-25 02:15:00,14,100,20210425021500,1,0.2777338458812922,0.9606580613579353
7729505,G1001-2,上行,2021-04-25 02:30:00,20,100,20210425023000,1,0.296541574975571,0.9550199444571866
8523401,G1001-2,上行,2021-04-25 02:45:00,13,100,20210425024500,1,0.31523498164776964,0.949013649188214
3541437,G1001-2,上行,2021-04-25 03:00:00,22,100,20210425030000,1,0.3826834323650898,0.9238795325112867
5487684,G1001-2,上行,2021-04-25 03:15:00,29,100,20210425031500,1,0.40074883310314097,0.916187957117136
5613505,G1001-2,上行,2021-04-25 03:30:00,22,100,20210425033000,1,0.418659737537428,0.9081431738250814
855950,G1001-2,上行,2021-04-25 03:45:00,32,100,20210425034500,1,0.43640924067334214,0.8997482840522214
6773116,G1001-2,上行,2021-04-25 04:00:00,21,100,20210425040000,1,0.5,0.8660254037844386
2958988,G1001-2,上行,2021-04-25 04:15:00,30,100,20210425041500,1,0.5169068966820275,0.8560416229147715
3429108,G1001-2,上行,2021-04-25 04:30:00,25,100,20210425043000,1,0.5336145159156115,0.8457278217039733
2825171,G1001-2,上行,2021-04-25 04:45:00,47,100,20210425044500,1,0.5501164165954933,0.8350879763187431
1239165,G1001-2,上行,2021-04-25 05:00:00,48,100,20210425050000,1,0.6087614290087205,0.7933533402912353
4378381,G1001-2,上行,2021-04-25 05:15:00,38,100,20210425051500,1,0.6242205399450177,0.7812481792047585
190332,G1001-2,上行,2021-04-25 05:30:00,55,100,20210425053000,1,0.6394390019805848,0.7688418320734595
3586374,G1001-2,上行,2021-04-25 05:45:00,57,100,20210425054500,1,0.6544109481086103,0.7561390817803227
3110138,G1001-2,上行,2021-04-25 06:00:00,37,100,20210425060000,1,0.7071067811865476,0.7071067811865476
5646953,G1001-2,上行,2021-04-25 06:15:00,60,100,20210425061500,1,0.7208535967029188,0.6930873625456359
717984,G1001-2,上行,2021-04-25 06:30:00,76,100,20210425063000,1,0.7343225094356856,0.6788007455329418
7285638,G1001-2,上行,2021-04-25 06:45:00,72,100,20210425064500,1,0.7475083268625967,0.6642524379112817
874612,G1001-2,上行,2021-04-25 07:00:00,72,98,20210425070000,1,0.7933533402912352,0.6087614290087207
2541583,G1001-2,上行,2021-04-25 07:15:00,92,98,20210425071500,1,0.8051526485628583,0.5930676289532371
5297072,G1001-2,上行,2021-04-25 07:30:00,72,98,20210425073000,1,0.8166415551616789,0.5771451900372336
184935,G1001-2,上行,2021-04-25 07:45:00,109,99,20210425074500,1,0.8278156308955021,0.5610002506640098
4088018,G1001-2,上行,2021-04-25 08:00:00,120,99,20210425080000,1,0.8660254037844387,0.4999999999999999
4823076,G1001-2,上行,2021-04-25 08:15:00,99,99,20210425081500,1,0.8756753153753997,0.4829003438000373
4823196,G1001-2,上行,2021-04-25 08:30:00,97,99,20210425083000,1,0.8849876374630418,0.4656145203251115
4280879,G1001-2,上行,2021-04-25 08:45:00,133,99,20210425084500,1,0.8939587799699321,0.44814919358922256
1025586,G1001-2,上行,2021-04-25 09:00:00,106,99,20210425090000,1,0.9238795325112867,0.38268343236508984
2114611,G1001-2,上行,2021-04-25 09:15:00,123,99,20210425091500,1,0.9312149347588035,0.3644704998791498
6195435,G1001-2,上行,2021-04-25 09:30:00,115,99,20210425093000,1,0.9381913359224842,0.346117057077493
2225842,G1001-2,上行,2021-04-25 09:45:00,126,99,20210425094500,1,0.9448060464668779,0.32763017956169366
200298,G1001-2,上行,2021-04-25 10:00:00,115,99,20210425100000,1,0.9659258262890682,0.25881904510252096
7353731,G1001-2,上行,2021-04-25 10:15:00,132,99,20210425101500,1,0.9708212084269281,0.2398044646550164
2070403,G1001-2,上行,2021-04-25 10:30:00,138,99,20210425103000,1,0.9753423205085127,0.22069743502150108
6595980,G1001-2,上行,2021-04-25 10:45:00,128,99,20210425104500,1,0.9794874195590514,0.20150532232561721
5646769,G1001-2,上行,2021-04-25 11:00:00,135,99,20210425110000,1,0.9914448613738104,0.1305261922200515
2093531,G1001-2,上行,2021-04-25 11:15:00,139,99,20210425111500,1,0.9938164620563781,0.1110353085542777
621011,G1001-2,上行,2021-04-25 11:30:00,106,99,20210425113000,1,0.9958049275746618,0.09150161866340252
2478330,G1001-2,上行,2021-04-25 11:45:00,127,99,20210425114500,1,0.9974094913373519,0.07193265315671941
4098753,G1001-2,上行,2021-04-25 12:00:00,126,99,20210425120000,1,1.0,6.123233995736766e-17
5650737,G1001-2,上行,2021-04-25 12:15:00,116,99,20210425121500,1,0.9998072404820648,-0.01963369246062813
6778925,G1001-2,上行,2021-04-25 12:30:00,126,99,20210425123000,1,0.9992290362407229,-0.03925981575906855
4729108,G1001-2,上行,2021-04-25 12:45:00,114,99,20210425124500,1,0.9982656101847159,-0.05887080365118886
2127315,G1001-2,上行,2021-04-25 13:00:00,97,99,20210425130000,1,0.9914448613738105,-0.13052619222005138
6354604,G1001-2,上行,2021-04-25 13:15:00,96,99,20210425131500,1,0.9886910398241674,-0.1499667555540449
2483699,G1001-2,上行,2021-04-25 13:30:00,112,99,20210425133000,1,0.9855560590580777,-0.1693495038490246
2262193,G1001-2,上行,2021-04-25 13:45:00,115,99,20210425134500,1,0.9820411276703039,-0.18866696468655514
4442967,G1001-2,上行,2021-04-25 14:00:00,98,99,20210425140000,1,0.9659258262890683,-0.25881904510252063
3418813,G1001-2,上行,2021-04-25 14:15:00,112,99,20210425141500,1,0.9606580613579353,-0.2777338458812922
4133230,G1001-2,上行,2021-04-25 14:30:00,109,99,20210425143000,1,0.9550199444571866,-0.29654157497557104
7252488,G1001-2,上行,2021-04-25 14:45:00,105,99,20210425144500,1,0.949013649188214,-0.31523498164776964
5336778,G1001-2,上行,2021-04-25 15:00:00,99,99,20210425150000,1,0.9238795325112867,-0.3826834323650897
7353489,G1001-2,上行,2021-04-25 15:15:00,118,99,20210425151500,1,0.9161879571171359,-0.40074883310314097
5036484,G1001-2,上行,2021-04-25 15:30:00,91,98,20210425153000,1,0.9081431738250815,-0.4186597375374278
4397046,G1001-2,上行,2021-04-25 15:45:00,110,99,20210425154500,1,0.8997482840522215,-0.4364092406733419
790301,G1001-2,上行,2021-04-25 16:00:00,108,99,20210425160000,1,0.8660254037844386,-0.5000000000000002
2127361,G1001-2,上行,2021-04-25 16:15:00,128,99,20210425161500,1,0.8560416229147715,-0.5169068966820274
2033901,G1001-2,上行,2021-04-25 16:30:00,108,100,20210425163000,1,0.8457278217039732,-0.5336145159156115
2960930,G1001-2,上行,2021-04-25 16:45:00,114,100,20210425164500,1,0.8350879763187433,-0.550116416595493
3498689,G1001-2,上行,2021-04-25 17:00:00,108,100,20210425170000,1,0.7933533402912354,-0.6087614290087203
6775011,G1001-2,上行,2021-04-25 17:15:00,116,100,20210425171500,1,0.7812481792047588,-0.6242205399450175
169122,G1001-2,上行,2021-04-25 17:30:00,143,100,20210425173000,1,0.7688418320734594,-0.639439001980585
5625968,G1001-2,上行,2021-04-25 17:45:00,132,100,20210425174500,1,0.7561390817803229,-0.6544109481086103
2127408,G1001-2,上行,2021-04-25 18:00:00,92,100,20210425180000,1,0.7071067811865476,-0.7071067811865475
